Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2024-03-07 00:00:00-05:00,303.8229800925336,304.5874910623777,299.6032164801373,300.2684631347656,6788900,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-08 00:00:00-05:00,300.0500191627796,306.67254867689735,300.0500191627796,303.10809326171875,4849800,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-11 00:00:00-04:00,300.48688674378485,305.4214986639061,298.11387581918757,303.8229675292969,4895500,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-12 00:00:00-04:00,304.52789365379374,306.84133376437256,301.7081025584359,304.43853759765625,4832000,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-13 00:00:00-04:00,303.2256774355618,305.93980671666304,301.3466578547894,302.90753173828125,5548800,0.4,0.0,"Salesforce, Inc.",Technology
2024-03-14 00:00:00-04:00,303.22563911143664,307.6895084833136,300.2430918414881,301.555419921875,4828800,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-15 00:00:00-04:00,297.22080688084515,298.3044622203714,292.0609970151826,292.61773681640625,11884500,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-18 00:00:00-04:00,297.8769428354339,299.21909522004734,294.2978799231449,298.76177978515625,5240500,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-19 00:00:00-04:00,296.44532346534737,300.01443491402387,294.89440122971195,299.6963195800781,3329900,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-20 00:00:00-04:00,300.21330177935545,305.23391145297836,298.9407493461573,304.29937744140625,4946600,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-21 00:00:00-04:00,306.1485530169716,309.9860827977036,304.56780652645966,306.595947265625,6083900,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-22 00:00:00-04:00,307.5205237115934,308.4252333848284,304.8660432118783,305.9795227050781,3779000,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-25 00:00:00-04:00,301.93325423037334,305.9199056465534,300.77999882523005,304.2795104980469,4141200,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-26 00:00:00-04:00,305.6912677990495,306.18835908446096,303.11633858142346,304.05084228515625,3893900,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-27 00:00:00-04:00,305.65148328207636,307.50064824783703,296.8927375101794,299.6267395019531,3859900,0.0,0.0,"Salesforce, Inc.",Technology
2024-03-28 00:00:00-04:00,298.2547284616396,301.03842712459897,297.88688581761,299.4278564453125,4892300,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-01 00:00:00-04:00,299.9349261150869,301.7443455784464,298.2448036994139,300.5016174316406,2918100,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-02 00:00:00-04:00,295.76931953430176,302.6888218423119,293.17451754631475,302.23150634765625,4746100,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-03 00:00:00-04:00,302.2215262164879,305.3730980676466,301.3367195748962,302.9671630859375,3047400,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-04 00:00:00-04:00,306.4667159748045,309.48900901691513,290.4007226718362,292.4288635253906,8351000,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-05 00:00:00-04:00,291.8323529529579,301.6548813586441,291.593728510766,300.1536560058594,4917600,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-08 00:00:00-04:00,299.34836108939044,301.73439305542814,297.77753572655286,299.9747009277344,3142900,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-09 00:00:00-04:00,301.5554474384119,303.82218235680773,297.50911732468313,300.6109619140625,2998100,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-10 00:00:00-04:00,296.7137462024416,299.1693779174473,296.41547328164864,297.8769226074219,3036400,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-11 00:00:00-04:00,297.727813628069,299.33838431081637,294.6856178184262,297.40966796875,3468600,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-12 00:00:00-04:00,295.14291043380945,296.1172200626684,291.7925207568675,292.6077575683594,3816700,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-15 00:00:00-04:00,281.2940096201375,284.81342429850855,270.07963180943625,271.3124084472656,18365100,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-16 00:00:00-04:00,273.18146824610375,278.9278419268797,270.85508481894277,275.7961730957031,7624300,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-17 00:00:00-04:00,276.1242772929193,277.34713286505206,273.24115369899647,274.7125549316406,4199400,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-18 00:00:00-04:00,274.7125319567749,274.72245315113406,268.18074526319333,270.338134765625,5918200,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-19 00:00:00-04:00,270.9047504408758,271.5609144607725,267.1666452760626,268.7970886230469,4903600,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-22 00:00:00-04:00,277.76462613254694,278.07282023917287,267.99179647264384,272.2170715332031,6747200,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-23 00:00:00-04:00,273.3504574358913,275.090276600375,268.8368609368201,275.07037353515625,6285200,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-24 00:00:00-04:00,276.3827197516429,277.31725367728694,272.51533547679077,274.583251953125,3938800,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-25 00:00:00-04:00,270.01994548423875,271.9884072155245,267.71343503824926,271.5509948730469,4811900,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-26 00:00:00-04:00,273.4001664453515,275.289106981875,271.8691170180464,272.6943054199219,3754600,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-29 00:00:00-04:00,273.2908334313047,275.67686528858803,271.6305353586712,274.1358642578125,3576400,0.0,0.0,"Salesforce, Inc.",Technology
2024-04-30 00:00:00-04:00,272.91306185581305,273.0124558389043,266.7988148935153,267.3754577636719,5218000,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-01 00:00:00-04:00,267.4549589575342,272.40599861388023,264.99932702650085,267.12689208984375,3761000,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-02 00:00:00-04:00,268.8567526988145,271.4913301235702,266.3812481068796,270.546875,3859900,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-03 00:00:00-04:00,275.20961358077017,276.0546747941956,271.75979900881975,272.0679931640625,4041600,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-06 00:00:00-04:00,274.56338680580274,275.51779348428107,272.4656460118087,274.0265197753906,3744800,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-07 00:00:00-04:00,273.9867583095278,277.25762731062383,272.47561179457426,275.5675048828125,3507700,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-08 00:00:00-04:00,274.125965183352,278.311465219814,274.125965183352,277.34710693359375,3283300,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-09 00:00:00-04:00,270.5866663454638,273.74815943688077,269.49305951949,273.5692138671875,4709700,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-10 00:00:00-04:00,274.49382498749475,278.0132399259345,273.3703937825658,275.0605163574219,2912300,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-13 00:00:00-04:00,275.5277537122535,276.1838874656337,273.58908569350365,275.905517578125,2998700,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-14 00:00:00-04:00,275.3487701026159,277.2377107393154,273.439956738808,275.189697265625,3056800,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-15 00:00:00-04:00,278.1126364126331,286.1257459027057,278.1027152176641,285.8672790527344,5828500,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-16 00:00:00-04:00,287.73627936711154,288.33276452639325,282.92440992195577,283.0238342285156,3559200,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-17 00:00:00-04:00,285.37015987676796,285.66840249762953,282.6063336766269,283.9484558105469,3478900,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-20 00:00:00-04:00,284.33621127897,286.04620649047325,283.4513742400906,285.3999938964844,2799300,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-21 00:00:00-04:00,285.1215940293894,285.54908520232726,281.6419554458627,282.1092224121094,3492100,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-22 00:00:00-04:00,281.7612658117615,285.4198501281512,281.1846229716532,282.16888427734375,3309200,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-23 00:00:00-04:00,285.0122380614383,285.33038375001723,275.8458739970521,276.9494323730469,5456600,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-24 00:00:00-04:00,269.35385914938,273.3604134361544,266.96782720227617,270.7059631347656,8321600,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-28 00:00:00-04:00,271.5112501386372,271.64049871962465,265.6058035892092,268.26025390625,9294100,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-29 00:00:00-04:00,266.4408899151548,271.2825534707738,266.21221703497747,270.0398254394531,13397900,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-30 00:00:00-04:00,222.1003730115268,223.78054392863365,210.7666981417257,216.74172973632812,66860900,0.0,0.0,"Salesforce, Inc.",Technology
2024-05-31 00:00:00-04:00,217.83532222853856,233.25508692092131,214.80306265240353,233.07614135742188,36807400,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-03 00:00:00-04:00,233.25508901597348,239.58804174039471,228.87075580063052,235.2434539794922,19962700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-04 00:00:00-04:00,234.34869566067195,239.1903594892673,230.84916907956162,233.4936981201172,11197500,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-05 00:00:00-04:00,234.2691546563622,235.5417069936723,230.20295202901934,235.1539764404297,10772100,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-06 00:00:00-04:00,238.48449732712058,245.31452608655232,238.0569909737971,241.3477325439453,11693800,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-07 00:00:00-04:00,240.92024228339145,242.5109251499375,238.89210152826772,240.4430389404297,6883800,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-10 00:00:00-04:00,240.38337805135976,242.2226217294571,239.03128925552053,240.43309020996094,7660100,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-11 00:00:00-04:00,239.7570676849788,242.331996851747,234.8855640821511,239.5880584716797,7264400,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-12 00:00:00-04:00,239.16054118170985,240.79099988451415,233.5235281939043,234.42823791503906,10260100,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-13 00:00:00-04:00,234.14986645813497,234.27909986741605,227.32977390685284,227.69761657714844,13566700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-14 00:00:00-04:00,228.01576913245026,233.8814399865267,227.8666326510623,230.5906982421875,8833700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-17 00:00:00-04:00,228.94034195159213,230.49126420450736,226.44494936978836,229.13917541503906,10563700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-18 00:00:00-04:00,229.13917650529535,230.9386443885864,227.89644839031303,230.46144104003906,7119800,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-20 00:00:00-04:00,231.49541037069685,242.35188188070163,231.49541037069685,240.39334106445312,14809600,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-21 00:00:00-04:00,239.17049903603612,243.9425630542411,238.79270481941995,243.63436889648438,15928800,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-24 00:00:00-04:00,241.7752521615705,242.98815606309498,238.414910352099,238.54415893554688,7545700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-25 00:00:00-04:00,240.37344929944163,241.68577751196935,238.4745570388999,240.3535614013672,6216600,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-26 00:00:00-04:00,240.06525428107963,242.19280426675158,238.50438044330946,241.7354736328125,4524700,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-27 00:00:00-04:00,243.57470512247522,257.09559278095554,243.0279017300329,251.37904357910156,12869000,0.0,0.0,"Salesforce, Inc.",Technology
2024-06-28 00:00:00-04:00,252.02523121723826,258.66636217835554,251.7070855766961,255.6042938232422,12619300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-01 00:00:00-04:00,256.64819884298623,257.97047851995444,253.04926315205947,254.719482421875,5871700,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-02 00:00:00-04:00,253.5662480425416,256.2306650139671,252.5820019126085,254.69961547851562,5130600,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-03 00:00:00-04:00,255.4850699589292,259.70039471316505,255.44529415746086,259.4319763183594,4755700,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-05 00:00:00-04:00,261.19163802207464,264.26365842868944,259.7997885346179,261.6589050292969,6562100,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-08 00:00:00-04:00,259.8594231789457,261.3109211140417,255.69379613325657,255.87274169921875,6539300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-09 00:00:00-04:00,254.99650267344592,255.90262065765546,250.01785246609853,251.3521270751953,7014900,0.4,0.0,"Salesforce, Inc.",Technology
2024-07-10 00:00:00-04:00,250.12739513563088,253.7120295308704,245.05913263279015,251.51145935058594,8947700,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-11 00:00:00-04:00,251.52142093034695,254.32937181780068,249.848586517571,250.0477294921875,5341800,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-12 00:00:00-04:00,250.545587414207,254.1999148321025,248.62383573293255,252.88555908203125,4705500,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-15 00:00:00-04:00,254.9267994022111,255.29524505026762,251.04345823986992,251.78030395507812,4404300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-16 00:00:00-04:00,252.69637492966334,255.6835651276122,251.59111394867688,254.936767578125,4780400,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-17 00:00:00-04:00,252.91542128944238,254.47872469035693,248.5441671749017,250.1472930908203,5625300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-18 00:00:00-04:00,251.06337884350575,251.37205273373414,244.67079362748981,246.29383850097656,6351600,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-19 00:00:00-04:00,247.58826552565873,247.92682528253363,244.12312928046424,246.5726318359375,4468900,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-22 00:00:00-04:00,247.68784381144948,254.48868170798087,246.94104629241997,252.99508666992188,5647600,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-23 00:00:00-04:00,255.49438001905506,256.23121056136046,252.66651021133956,254.96664428710938,3905500,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-24 00:00:00-04:00,252.54702203992173,254.81728537975064,247.83720787828412,248.7134552001953,5204100,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-25 00:00:00-04:00,253.6522842377797,262.9523842784674,250.64517516343318,255.42466735839844,7155800,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-26 00:00:00-04:00,257.0676638745945,263.36065527144194,255.97235464203055,261.5882568359375,6127300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-29 00:00:00-04:00,261.58824294489324,264.94384847993695,257.41613144463577,257.48583984375,5101400,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-30 00:00:00-04:00,258.5114300096922,259.63660982506786,254.03064479698727,256.8286437988281,3944300,0.0,0.0,"Salesforce, Inc.",Technology
2024-07-31 00:00:00-04:00,255.11597867866234,260.71197650196336,254.25966545150374,257.6949157714844,4647700,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-01 00:00:00-04:00,258.7902520424573,262.2354697483148,248.6736455730823,251.97946166992188,5527400,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-02 00:00:00-04:00,246.7319494312564,246.94105943291117,240.09043163184134,242.9282684326172,6504500,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-05 00:00:00-04:00,231.32800461466013,240.78743976684808,231.2184737051526,237.9894256591797,6899300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-06 00:00:00-04:00,240.0605597530542,242.808784479605,237.01362815938717,237.40196228027344,5673900,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-07 00:00:00-04:00,241.57407880147701,245.47733894814894,238.63667806182931,239.01504516601562,4035500,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-08 00:00:00-04:00,242.2013918341135,248.36494831005405,242.04207137371935,248.0562744140625,4474300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-09 00:00:00-04:00,247.63805805395296,251.8699107264254,247.38912554380752,251.4517059326172,2975300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-12 00:00:00-04:00,251.52140818841377,253.00503618873697,247.95669290691464,250.23690795898438,3679700,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-13 00:00:00-04:00,251.91971941329058,254.68784792099714,251.91971941329058,253.5128936767578,4031600,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-14 00:00:00-04:00,254.2995058273373,256.6095917240916,252.7760400126168,254.2298126220703,4145200,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-15 00:00:00-04:00,256.79877319623495,261.76748679705673,255.14585767076176,261.66790771484375,5167900,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-16 00:00:00-04:00,260.63230317694587,262.47440958248814,258.57113497635646,261.787353515625,3494900,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-19 00:00:00-04:00,261.9765932950763,264.2568237143003,260.51286884427606,264.2468566894531,4501300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-20 00:00:00-04:00,263.81865974272523,264.36629905478725,259.9153850077527,260.721923828125,5731300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-21 00:00:00-04:00,259.9851257159699,261.02069349067915,258.0733106232197,259.97515869140625,4648200,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-22 00:00:00-04:00,260.3834180466885,262.13591272572864,256.1714688344699,257.48583984375,5111400,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-23 00:00:00-04:00,260.8713145100822,264.46591590818326,259.5868445828867,262.87274169921875,4711300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-26 00:00:00-04:00,262.81300315400256,266.15864168029464,262.11597993405627,264.14727783203125,3818300,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-27 00:00:00-04:00,258.5412793235709,263.3307380240316,258.2923468323317,263.0718688964844,5276400,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-28 00:00:00-04:00,260.7119762779071,264.04767790331874,256.26106189842477,257.79449462890625,10981900,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-29 00:00:00-04:00,269.85281878014604,270.7888074865893,255.18570375822947,255.91259765625,14301700,0.0,0.0,"Salesforce, Inc.",Technology
2024-08-30 00:00:00-04:00,256.3407524345716,258.02353868899195,249.92824833320805,251.82012939453125,10507700,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-03 00:00:00-04:00,251.54132004825937,252.60675849334538,245.58685861107054,247.00079345703125,6190400,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-04 00:00:00-04:00,245.4175811805917,248.41472309472294,244.11317727508487,246.62240600585938,4706500,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-05 00:00:00-04:00,244.92967493798147,247.4389189334967,243.95386373725026,245.06907653808594,4083600,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-06 00:00:00-04:00,246.68217508224663,248.93251958962819,240.40907254986095,242.9282684326172,6259400,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-09 00:00:00-04:00,245.44746278854004,248.2952514026758,243.72485401791334,244.7106170654297,4588800,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-10 00:00:00-04:00,246.0747766179798,246.28387142386765,242.2710804644839,245.10891723632812,3544800,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-11 00:00:00-04:00,243.76467909645018,248.9524395121261,240.97663182637308,248.50436401367188,4822200,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-12 00:00:00-04:00,250.31657522163852,253.05483284338482,248.50435444175463,252.28811645507812,5221400,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-13 00:00:00-04:00,251.46167090163772,255.73334631371986,251.37205883977563,253.48301696777344,4998900,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-16 00:00:00-04:00,253.48301405537217,256.7091697944234,253.48301405537217,255.81301879882812,5367000,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-17 00:00:00-04:00,257.6152674905955,258.26248591483795,253.67216999506326,254.100341796875,5423400,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-18 00:00:00-04:00,255.30709439715963,255.42676472806193,250.28074267191056,251.7467498779297,4436700,0.4,0.0,"Salesforce, Inc.",Technology
2024-09-19 00:00:00-04:00,260.0142951058519,268.8104287990773,257.3515087600209,265.27001953125,11022800,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-20 00:00:00-04:00,265.28998009092845,269.58831144890524,260.6126724384709,266.07781982421875,11463200,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-23 00:00:00-04:00,266.5266225479874,267.33442765019174,261.5301735984478,263.4948425292969,6034000,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-24 00:00:00-04:00,269.0996430612995,271.7225293616877,265.56924662277055,269.7080078125,7154500,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-25 00:00:00-04:00,269.71798226678567,276.30009362822426,268.6508711428341,273.3481140136719,7920000,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-26 00:00:00-04:00,275.38260449217694,277.8858204206739,271.97184800619704,275.01361083984375,5253400,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-27 00:00:00-04:00,275.51225902490205,277.0879690602532,274.3154948812349,275.8912353515625,5220100,0.0,0.0,"Salesforce, Inc.",Technology
2024-09-30 00:00:00-04:00,273.20851782165505,274.9936509554121,268.41153937612734,272.9691467285156,5059700,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-01 00:00:00-04:00,273.39797861861723,273.9564603884064,268.9600116046053,270.1368103027344,4369900,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-02 00:00:00-04:00,272.9791221369097,281.236709408527,270.1168952476319,278.7235412597656,8512300,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-03 00:00:00-04:00,278.23484171915175,280.35908126958327,276.9782728854268,280.149658203125,3868400,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-04 00:00:00-04:00,283.09167515614,287.110796566182,280.7081598805945,286.9711608886719,6129900,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-07 00:00:00-04:00,285.80431309531895,287.39003629485495,282.6129926559165,283.7997741699219,4794700,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-08 00:00:00-04:00,285.2258916162855,291.8379512460775,283.3310403813545,290.78082275390625,5211200,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-09 00:00:00-04:00,290.03283037420647,290.78080031197675,286.3029329220758,287.14068603515625,4851000,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-10 00:00:00-04:00,287.1406728095739,289.4444176769989,283.8495869739858,289.38458251953125,3965500,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-11 00:00:00-04:00,288.4272019597706,289.45441289546443,285.52507465174756,287.3202209472656,3597000,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-14 00:00:00-04:00,289.13527085701935,291.65842154838157,287.46977774719926,290.8506164550781,3642500,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-15 00:00:00-04:00,292.6656730182106,292.78534334041177,287.22046031323197,287.56951904296875,3850800,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-16 00:00:00-04:00,286.77168490078697,290.13258898865774,283.46069417538536,290.0727233886719,3497000,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-17 00:00:00-04:00,291.1697268282803,292.54599637380136,289.3147760042994,290.322021484375,2830000,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-18 00:00:00-04:00,291.24953686509514,293.91229286861414,289.3646379645358,292.1470947265625,3087900,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-21 00:00:00-04:00,288.21777663279096,292.12717993560165,287.2603835436245,290.5015869140625,2712600,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-22 00:00:00-04:00,288.9657304082548,291.149805145362,286.8714084149358,287.549560546875,3100100,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-23 00:00:00-04:00,286.95121188013366,287.51964592998627,281.8550272960157,283.6601257324219,3227100,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-24 00:00:00-04:00,285.7843853534032,288.12803085728285,284.4081156347429,285.9838562011719,3210700,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-25 00:00:00-04:00,289.2150816896312,293.5832315861264,288.04823503763066,289.673828125,3351200,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-28 00:00:00-04:00,292.8053306914237,295.26864645845814,291.6983192579094,292.974853515625,3867800,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-29 00:00:00-04:00,293.20424507669367,299.7863872776558,292.01746355468026,298.0810241699219,4280700,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-30 00:00:00-04:00,296.26594774981345,298.72926358296036,295.5478953083907,295.5977478027344,2826500,0.0,0.0,"Salesforce, Inc.",Technology
2024-10-31 00:00:00-04:00,291.8080416460443,295.2885857144422,288.76627865349536,290.58135986328125,4301800,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-01 00:00:00-04:00,289.44443471623197,296.1861164792408,289.21504630911994,293.9222717285156,3527500,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-04 00:00:00-05:00,297.1834343129057,299.36750917454407,292.1271801813519,297.2033996582031,5107900,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-05 00:00:00-05:00,296.63493144288094,298.0012184396814,293.94222726942183,296.6847839355469,4456100,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-06 00:00:00-05:00,304.1744542509277,307.72481593787813,302.24968550055377,306.0693054199219,5874900,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-07 00:00:00-05:00,306.66769143132433,311.34499946876605,305.17175147312275,309.9388122558594,5722600,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-08 00:00:00-05:00,309.19086289592093,321.9362709723586,308.60246345865323,321.07861328125,8485000,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-11 00:00:00-05:00,324.369649009016,343.94652154977894,324.369649009016,340.8050537109375,13954200,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-12 00:00:00-05:00,338.37167249511907,347.9157468157566,337.59378489204255,340.22662353515625,7659700,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-13 00:00:00-05:00,344.5648111392196,347.24753236407395,337.8530167413353,340.7950439453125,6902900,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-14 00:00:00-05:00,341.5131226453487,345.06348438514925,329.92457928212576,330.7523193359375,7630600,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-15 00:00:00-05:00,326.0451014915282,329.3661053282834,323.30254483050356,324.379638671875,7093000,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-18 00:00:00-05:00,326.1148894719138,326.1148894719138,319.34325985068887,321.37774658203125,4251100,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-19 00:00:00-05:00,318.13656340528735,323.8211474018802,315.14468349865456,322.5545654296875,5469900,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-20 00:00:00-05:00,324.4095570087608,326.3742260933533,321.13843609194964,324.8184509277344,3763500,0.0,0.0,"Salesforce, Inc.",Technology
2024-11-21 00:00:00-05:00,330.4531225008586,342.0117475471276,327.7105660797386,334.8711242675781,8364200,0.0,0.0,"Salesforce, Inc.",Technology
