Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-06-03 00:00:00-04:00,208.13564309583836,209.36716667711897,206.49363153922388,207.84242248535156,4352500,0.0,0.0,Visa Inc.,Financial Services
2022-06-06 00:00:00-04:00,210.5791339161031,212.66098395004613,207.29509572391234,208.12588500976562,3965100,0.0,0.0,Visa Inc.,Financial Services
2022-06-07 00:00:00-04:00,206.34705925160597,210.11002560218878,205.95610829401275,209.65065002441406,4493300,0.0,0.0,Visa Inc.,Financial Services
2022-06-08 00:00:00-04:00,208.92736491059068,210.69645743542273,208.01839726402335,208.67324829101562,3646300,0.0,0.0,Visa Inc.,Financial Services
2022-06-09 00:00:00-04:00,207.78381499130484,208.87850445345794,201.36235565956923,201.4503173828125,5138600,0.0,0.0,Visa Inc.,Financial Services
2022-06-10 00:00:00-04:00,197.09114584478016,198.82113434350813,194.67698573785603,194.99952697753906,5162500,0.0,0.0,Visa Inc.,Financial Services
2022-06-13 00:00:00-04:00,188.62692868478868,191.46136013889762,186.76010597736536,187.91342163085938,7119200,0.0,0.0,Visa Inc.,Financial Services
2022-06-14 00:00:00-04:00,188.36302649240136,189.94639708831005,187.41495486270205,189.1449432373047,6441200,0.0,0.0,Visa Inc.,Financial Services
2022-06-15 00:00:00-04:00,191.54932714442734,194.33490099577537,187.88410624203365,191.7252655029297,6490000,0.0,0.0,Visa Inc.,Financial Services
2022-06-16 00:00:00-04:00,187.08264719737014,187.53223926391698,183.29036063591818,184.7760009765625,9887200,0.0,0.0,Visa Inc.,Financial Services
2022-06-17 00:00:00-04:00,182.70390952874473,186.98489196708894,181.706980262303,185.7142791748047,15089300,0.0,0.0,Visa Inc.,Financial Services
2022-06-21 00:00:00-04:00,191.2854346421939,192.28236395146394,189.350187341989,189.99526977539062,6241600,0.0,0.0,Visa Inc.,Financial Services
2022-06-22 00:00:00-04:00,186.92628122414817,191.95007715304422,186.7112537206145,189.4381866455078,5138500,0.0,0.0,Visa Inc.,Financial Services
2022-06-23 00:00:00-04:00,191.7057465444222,192.9959116832053,189.0765585774556,192.19444274902344,4752800,0.0,0.0,Visa Inc.,Financial Services
2022-06-24 00:00:00-04:00,193.25976581519694,200.99094210795857,193.04473832664772,200.86387634277344,7754800,0.0,0.0,Visa Inc.,Financial Services
2022-06-27 00:00:00-04:00,201.09846885141104,202.40817097445506,198.02945757825105,198.95797729492188,6121200,0.0,0.0,Visa Inc.,Financial Services
2022-06-28 00:00:00-04:00,199.3880322785165,202.11495027553755,193.03498223042652,193.64096069335938,4354200,0.0,0.0,Visa Inc.,Financial Services
2022-06-29 00:00:00-04:00,192.85905332446453,196.10398796371496,192.85905332446453,194.98976135253906,4324600,0.0,0.0,Visa Inc.,Financial Services
2022-06-30 00:00:00-04:00,190.95312602978572,194.3544619209944,188.49010820848352,192.4387664794922,7045200,0.0,0.0,Visa Inc.,Financial Services
2022-07-01 00:00:00-04:00,192.34098959602582,195.2829494352755,190.3080271014628,194.6769561767578,4131800,0.0,0.0,Visa Inc.,Financial Services
2022-07-05 00:00:00-04:00,191.79366758241142,196.03556107270708,189.7509214599765,196.0062255859375,4110200,0.0,0.0,Visa Inc.,Financial Services
2022-07-06 00:00:00-04:00,195.47846076809856,197.9317100817619,194.17852721433195,196.57313537597656,4111200,0.0,0.0,Visa Inc.,Financial Services
2022-07-07 00:00:00-04:00,197.96098692050538,198.8308652821806,195.5175067007638,198.21511840820312,4650700,0.0,0.0,Visa Inc.,Financial Services
2022-07-08 00:00:00-04:00,197.74597230530273,199.48572901038358,195.92802244435293,198.96771240234375,3621800,0.0,0.0,Visa Inc.,Financial Services
2022-07-11 00:00:00-04:00,197.43322400819358,202.0660683959754,197.43322400819358,200.42404174804688,5353600,0.0,0.0,Visa Inc.,Financial Services
2022-07-12 00:00:00-04:00,198.65494039968758,203.4148350602123,198.17601291117577,200.189453125,6779500,0.0,0.0,Visa Inc.,Financial Services
2022-07-13 00:00:00-04:00,195.89869186194872,200.92250158392469,194.9897243656447,199.5345916748047,7597300,0.0,0.0,Visa Inc.,Financial Services
2022-07-14 00:00:00-04:00,195.4784157537157,201.420961382287,193.5040795787337,201.2548065185547,5605500,0.0,0.0,Visa Inc.,Financial Services
2022-07-15 00:00:00-04:00,204.63660712319972,206.92371628373368,202.49611574596076,205.2914581298828,7245700,0.0,0.0,Visa Inc.,Financial Services
2022-07-18 00:00:00-04:00,206.71844221325705,208.09656874066243,201.96831571052726,202.5254364013672,4648900,0.0,0.0,Visa Inc.,Financial Services
2022-07-19 00:00:00-04:00,203.51258955389065,209.26942857622663,203.19981691511353,208.82960510253906,4927100,0.0,0.0,Visa Inc.,Financial Services
2022-07-20 00:00:00-04:00,207.20715052745336,209.28900072734555,206.43501723615432,208.54617309570312,4460300,0.0,0.0,Visa Inc.,Financial Services
2022-07-21 00:00:00-04:00,208.3311484597106,211.99636933277952,207.9206455115855,211.30242919921875,4801300,0.0,0.0,Visa Inc.,Financial Services
2022-07-22 00:00:00-04:00,213.00307827280628,213.13992750018565,207.3244318894281,208.86871337890625,5071500,0.0,0.0,Visa Inc.,Financial Services
2022-07-25 00:00:00-04:00,209.72880093573025,209.94382839322273,206.8357137255351,209.42581176757812,4357200,0.0,0.0,Visa Inc.,Financial Services
2022-07-26 00:00:00-04:00,209.01531960943032,210.2859174877591,206.962790105664,207.68606567382812,6141000,0.0,0.0,Visa Inc.,Financial Services
2022-07-27 00:00:00-04:00,206.00495159043058,211.9474977662946,196.6513013765356,205.71173095703125,17432200,0.0,0.0,Visa Inc.,Financial Services
2022-07-28 00:00:00-04:00,205.87791380030728,207.9108915771739,203.21940554700652,206.57186889648438,7477100,0.0,0.0,Visa Inc.,Financial Services
2022-07-29 00:00:00-04:00,207.20716825694217,209.31833921095304,205.08622874887655,207.31468200683594,6059700,0.0,0.0,Visa Inc.,Financial Services
2022-08-01 00:00:00-04:00,203.7374043362998,209.15216556185914,202.86752586106581,206.5816192626953,8028400,0.0,0.0,Visa Inc.,Financial Services
2022-08-02 00:00:00-04:00,203.10211627258124,204.11859766921646,199.31959805403284,201.596923828125,9939400,0.0,0.0,Visa Inc.,Financial Services
2022-08-03 00:00:00-04:00,203.28781099506884,205.57490518566874,202.20290504611938,203.7667236328125,9520100,0.0,0.0,Visa Inc.,Financial Services
2022-08-04 00:00:00-04:00,205.77038535096833,210.02204752448037,203.83515290803226,208.6439208984375,6789700,0.0,0.0,Visa Inc.,Financial Services
2022-08-05 00:00:00-04:00,205.9463220016269,211.06784770856405,205.74106307258452,210.98965454101562,5553700,0.0,0.0,Visa Inc.,Financial Services
2022-08-08 00:00:00-04:00,210.3641376445978,211.73249579397242,207.25603733220598,208.49732971191406,4063400,0.0,0.0,Visa Inc.,Financial Services
2022-08-09 00:00:00-04:00,207.20715283514417,208.62436858639376,205.00802031684665,205.50648498535156,4596800,0.0,0.0,Visa Inc.,Financial Services
2022-08-10 00:00:00-04:00,209.97317777593682,209.98294632941054,206.5327528977825,207.30490112304688,5746400,0.0,0.0,Visa Inc.,Financial Services
2022-08-11 00:00:00-04:00,208.83722472236943,209.04284721136378,206.19359451383292,206.67337036132812,6639600,0.375,0.0,Visa Inc.,Financial Services
2022-08-12 00:00:00-04:00,208.55327077660687,208.76867910596124,205.71381907546126,206.9181365966797,6443700,0.0,0.0,Visa Inc.,Financial Services
2022-08-15 00:00:00-04:00,205.97820121714906,212.215227929287,205.97820121714906,211.9019012451172,5290600,0.0,0.0,Visa Inc.,Financial Services
2022-08-16 00:00:00-04:00,210.07091616902278,213.06703120731382,207.70143947246424,212.60684204101562,6564400,0.0,0.0,Visa Inc.,Financial Services
2022-08-17 00:00:00-04:00,210.51150942439327,211.66686774666508,208.3084820001845,210.04153442382812,4902500,0.0,0.0,Visa Inc.,Financial Services
2022-08-18 00:00:00-04:00,209.40510687092697,211.49064439514373,207.99516685118815,210.7563018798828,4516400,0.0,0.0,Visa Inc.,Financial Services
2022-08-19 00:00:00-04:00,209.64010726286511,210.7367206664042,207.95601385586605,208.37704467773438,4178800,0.0,0.0,Visa Inc.,Financial Services
2022-08-22 00:00:00-04:00,205.55717983118788,206.83982916241968,203.85349964681996,204.25494384765625,5139500,0.0,0.0,Visa Inc.,Financial Services
2022-08-23 00:00:00-04:00,203.6576568240838,204.93052016728166,202.21834430419466,202.4827117919922,3525500,0.0,0.0,Visa Inc.,Financial Services
2022-08-24 00:00:00-04:00,202.31627986878198,204.00037336981913,201.38610065465718,202.35543823242188,4230800,0.0,0.0,Visa Inc.,Financial Services
2022-08-25 00:00:00-04:00,203.0603892585469,205.52778426315223,202.18897008195327,205.43966674804688,4495000,0.0,0.0,Visa Inc.,Financial Services
2022-08-26 00:00:00-04:00,205.39070053351324,205.8704613927548,198.4682915735922,198.65432739257812,5060200,0.0,0.0,Visa Inc.,Financial Services
2022-08-29 00:00:00-04:00,197.0485631149981,199.70199381810133,196.43171065828437,198.10601806640625,4476200,0.0,0.0,Visa Inc.,Financial Services
2022-08-30 00:00:00-04:00,199.66280873390232,200.14258449860748,196.0302698904782,197.17584228515625,3918200,0.0,0.0,Visa Inc.,Financial Services
2022-08-31 00:00:00-04:00,196.80378554026484,198.92848133262245,194.4930539283518,194.5615997314453,6559000,0.0,0.0,Visa Inc.,Financial Services
2022-09-01 00:00:00-04:00,194.5713826397755,196.24567510994927,192.5543910397956,195.9519500732422,5608300,0.0,0.0,Visa Inc.,Financial Services
2022-09-02 00:00:00-04:00,198.2137601335447,198.25291849912898,192.74046345352343,193.63145446777344,4508100,0.0,0.0,Visa Inc.,Financial Services
2022-09-06 00:00:00-04:00,193.76850060986587,195.8638239339035,192.29981561805715,194.49305725097656,4547800,0.0,0.0,Visa Inc.,Financial Services
2022-09-07 00:00:00-04:00,194.56160830956082,196.94087088923172,193.10270913314685,196.23590087890625,4098300,0.0,0.0,Visa Inc.,Financial Services
2022-09-08 00:00:00-04:00,193.278955894115,196.91151033275614,192.84815414187364,196.51986694335938,4377600,0.0,0.0,Visa Inc.,Financial Services
2022-09-09 00:00:00-04:00,197.8514762967676,202.09106755037396,197.14650624040974,200.91612243652344,4885600,0.0,0.0,Visa Inc.,Financial Services
2022-09-12 00:00:00-04:00,202.18897810054037,202.8645756236145,200.6713338725131,202.31626892089844,3812300,0.0,0.0,Visa Inc.,Financial Services
2022-09-13 00:00:00-04:00,197.8318592965175,199.22221254431298,194.71823953521232,195.5015411376953,5217900,0.0,0.0,Visa Inc.,Financial Services
2022-09-14 00:00:00-04:00,195.82468852282895,196.6863219332056,193.9251866537194,195.24700927734375,4632800,0.0,0.0,Visa Inc.,Financial Services
2022-09-15 00:00:00-04:00,193.95453746194735,196.1281924565791,190.46886078666017,191.29132080078125,6099300,0.0,0.0,Visa Inc.,Financial Services
2022-09-16 00:00:00-04:00,186.2488099621783,189.7736593383405,184.29056362880686,189.26451110839844,9398200,0.0,0.0,Visa Inc.,Financial Services
2022-09-19 00:00:00-04:00,187.5902252811621,189.94013011293936,186.72860695572246,189.09808349609375,8133600,0.0,0.0,Visa Inc.,Financial Services
2022-09-20 00:00:00-04:00,187.11047560866658,189.00017647707503,186.3173731561867,188.0602264404297,5292500,0.0,0.0,Visa Inc.,Financial Services
2022-09-21 00:00:00-04:00,188.51061044380526,189.05891710919178,183.09605971275911,183.1156463623047,6705900,0.0,0.0,Visa Inc.,Financial Services
2022-09-22 00:00:00-04:00,182.45963752958613,183.3016841864175,180.80491672044482,181.91131591796875,6604700,0.0,0.0,Visa Inc.,Financial Services
2022-09-23 00:00:00-04:00,179.63977675350316,180.72660435754256,178.4256583227895,180.1195526123047,10755800,0.0,0.0,Visa Inc.,Financial Services
2022-09-26 00:00:00-04:00,179.2187499807137,180.64827679354357,176.14430294075288,176.8199005126953,9914600,0.0,0.0,Visa Inc.,Financial Services
2022-09-27 00:00:00-04:00,178.69977798565168,180.9909377324942,173.32440093478303,174.15664672851562,9799600,0.0,0.0,Visa Inc.,Financial Services
2022-09-28 00:00:00-04:00,173.55937055421964,176.34009175675473,171.18010838379408,175.4392852783203,9751000,0.0,0.0,Visa Inc.,Financial Services
2022-09-29 00:00:00-04:00,175.09663155202665,178.43544578175252,174.99871324032875,176.3009490966797,9105200,0.0,0.0,Visa Inc.,Financial Services
2022-09-30 00:00:00-04:00,176.30095993972046,179.10125350780785,173.89232470227603,173.94126892089844,9472300,0.0,0.0,Visa Inc.,Financial Services
2022-10-03 00:00:00-04:00,175.59598493106438,179.5320651366193,174.43082570815793,177.85775756835938,8842300,0.0,0.0,Visa Inc.,Financial Services
2022-10-04 00:00:00-04:00,181.18676595316896,182.32255254363255,179.24810604202293,181.77423095703125,7081400,0.0,0.0,Visa Inc.,Financial Services
2022-10-05 00:00:00-04:00,179.51246934558293,184.8780759990471,178.55293265684838,183.7520751953125,6119900,0.0,0.0,Visa Inc.,Financial Services
2022-10-06 00:00:00-04:00,182.75338358978365,184.12416536610021,181.38261675370512,181.71551513671875,5163000,0.0,0.0,Visa Inc.,Financial Services
2022-10-07 00:00:00-04:00,179.62017687856877,180.75596355850345,178.1319051924556,179.99224853515625,5610300,0.0,0.0,Visa Inc.,Financial Services
2022-10-10 00:00:00-04:00,180.2859654623127,180.92238958692442,177.12338666645238,178.3766632080078,4743800,0.0,0.0,Visa Inc.,Financial Services
2022-10-11 00:00:00-04:00,176.6044793176243,177.847970193828,174.4699975199592,175.40016174316406,6294500,0.0,0.0,Visa Inc.,Financial Services
2022-10-12 00:00:00-04:00,175.3511973000104,176.81988232613415,174.49936476573438,174.51895141601562,4884300,0.0,0.0,Visa Inc.,Financial Services
2022-10-13 00:00:00-04:00,171.34658149751633,181.50008557452213,170.95493814447366,180.80491638183594,8426400,0.0,0.0,Visa Inc.,Financial Services
2022-10-14 00:00:00-04:00,182.89043755048402,183.22335083237343,178.2689892457868,178.8074951171875,6449400,0.0,0.0,Visa Inc.,Financial Services
2022-10-17 00:00:00-04:00,182.11692606196232,184.63328000735717,179.03269377410382,181.38258361816406,13952100,0.0,0.0,Visa Inc.,Financial Services
2022-10-18 00:00:00-04:00,185.5341009558824,186.2194843571123,181.86238815618194,183.2625274658203,5209200,0.0,0.0,Visa Inc.,Financial Services
2022-10-19 00:00:00-04:00,181.6175799702317,183.72268901582206,180.9028092291554,182.51837158203125,4927000,0.0,0.0,Visa Inc.,Financial Services
2022-10-20 00:00:00-04:00,182.56734928193146,186.9929761364657,182.5379618359522,183.3114776611328,5706700,0.0,0.0,Visa Inc.,Financial Services
2022-10-21 00:00:00-04:00,181.92113515704156,186.96361481426356,181.18679258908276,186.39572143554688,7582500,0.0,0.0,Visa Inc.,Financial Services
2022-10-24 00:00:00-04:00,187.41403642961765,189.0981300781653,185.15226349029496,186.72865295410156,7299200,0.0,0.0,Visa Inc.,Financial Services
2022-10-25 00:00:00-04:00,186.88530358748332,191.15428278039886,186.73844103392406,190.32203674316406,11907200,0.0,0.0,Visa Inc.,Financial Services
2022-10-26 00:00:00-04:00,192.47606171282342,202.0616723261007,192.39773005534153,199.08514404296875,15450000,0.0,0.0,Visa Inc.,Financial Services
2022-10-27 00:00:00-04:00,199.07536481249844,202.01273483474688,197.3814706760315,200.0251007080078,7946700,0.0,0.0,Visa Inc.,Financial Services
2022-10-28 00:00:00-04:00,200.72030392791007,207.104192899518,199.06558293435899,204.96969604492188,8455600,0.0,0.0,Visa Inc.,Financial Services
2022-10-31 00:00:00-04:00,204.55845686621007,205.24384025123044,201.8952400499276,202.835205078125,8674100,0.0,0.0,Visa Inc.,Financial Services
2022-11-01 00:00:00-04:00,204.54864491480302,205.58651318545816,201.04338183262365,202.60997009277344,5919500,0.0,0.0,Visa Inc.,Financial Services
2022-11-02 00:00:00-04:00,201.4644336512421,202.67855209542017,196.39258140297048,196.75485229492188,6985600,0.0,0.0,Visa Inc.,Financial Services
2022-11-03 00:00:00-04:00,194.140600305854,194.69870785469325,190.12618810545763,190.68429565429688,8236200,0.0,0.0,Visa Inc.,Financial Services
2022-11-04 00:00:00-04:00,192.88729294838342,197.24438870967785,191.26194466072513,192.86770629882812,9680100,0.0,0.0,Visa Inc.,Financial Services
2022-11-07 00:00:00-05:00,194.1797537610393,196.25549052297418,193.05375292225926,195.92259216308594,7821300,0.0,0.0,Visa Inc.,Financial Services
2022-11-08 00:00:00-05:00,197.4500301134756,199.85866533148305,195.57011496227253,197.56752014160156,6943700,0.0,0.0,Visa Inc.,Financial Services
2022-11-09 00:00:00-05:00,196.94928686137717,197.5675181233393,189.71702326111298,190.30580139160156,7320200,0.45,0.0,Visa Inc.,Financial Services
2022-11-10 00:00:00-05:00,199.29462254337076,201.91472341917236,196.2820029120571,201.72828674316406,8048900,0.0,0.0,Visa Inc.,Financial Services
2022-11-11 00:00:00-05:00,202.1502265744093,202.57218345224675,198.37217023393094,201.16891479492188,9601000,0.0,0.0,Visa Inc.,Financial Services
2022-11-14 00:00:00-05:00,199.69696270728653,205.26099913428533,199.41238885742794,202.99417114257812,5796100,0.0,0.0,Visa Inc.,Financial Services
2022-11-15 00:00:00-05:00,206.06570434570312,209.73580150143476,203.63203989828054,206.06570434570312,7316100,0.0,0.0,Visa Inc.,Financial Services
2022-11-16 00:00:00-05:00,204.68201610222266,206.94884395404688,204.32874325689747,206.21286010742188,6125300,0.0,0.0,Visa Inc.,Financial Services
2022-11-17 00:00:00-05:00,204.07360825916177,207.33155564476763,203.4455693068986,207.04698181152344,5385600,0.0,0.0,Visa Inc.,Financial Services
2022-11-18 00:00:00-05:00,209.1862543203425,210.16756621280942,205.82036171652385,206.8605499267578,8028500,0.0,0.0,Visa Inc.,Financial Services
2022-11-21 00:00:00-05:00,206.36988080608685,206.61520876354209,202.04229204290488,202.46426391601562,10450900,0.0,0.0,Visa Inc.,Financial Services
2022-11-22 00:00:00-05:00,203.66146912866833,206.5465285669866,201.51240860340442,206.3993377685547,5273100,0.0,0.0,Visa Inc.,Financial Services
2022-11-23 00:00:00-05:00,206.07548232598634,208.85259657511975,205.99697558350275,207.7731475830078,3807300,0.0,0.0,Visa Inc.,Financial Services
2022-11-25 00:00:00-05:00,207.75354692019982,210.00074456098272,207.43951992790588,209.79466247558594,1993500,0.0,0.0,Visa Inc.,Financial Services
2022-11-28 00:00:00-05:00,208.29324727189032,210.46195304234698,206.71333459913723,207.3119354248047,10229400,0.0,0.0,Visa Inc.,Financial Services
